0.00000985024244703796,3.94
0.0000129241609880338,3.94
0.000015630438660464728,3.94
0.000020323324780570027,3.94
0.000025951033164097027,3.94
0.00003467159234011656,3.95
0.00004427246291564625,3.9526339925434266
0.00005704602999566177,4.077545183769275
0.00007284258025108297,4.269188541010855
0.00009052106864012749,4.563520529097825
0.00010809706255401562,4.9502223906228515
0.00012872262011266597,5.408104311528847
0.00014429119916320438,6.058392007877214
0.0001682142649560089,6.686511004913621
0.00020262085403401073,7.45826899482664
0.00024065187676620967,8.039231831054865
0.0002884205577264359,8.705813829643533
0.00035198719753890565,9.302261978480045
0.0004295636490267314,9.77626486610948
0.0005242376139114114,10.130140102978165
0.0006397773099800348,10.382929540890363
0.0007807814538741928,10.55210785746716
0.0009528622994349743,10.663549180813138
0.0011628690169052168,10.689433097787905
0.0014191603039389476,10.689433097787905
0.0017319370788947976,10.689433097787905
0.0021136484982881027,10.689433097787905
0.00257948745872824,10.689433097787905
0.0031479953053335646,10.689433097787905
0.003841799815257869,10.689433097787905
0.0046885158295849085,10.689433097787905
0.0057218443805856604,10.689433097787905
0.0069829140618553305,10.689433097787905
0.008521918030609888,10.689433097787905
0.010400111798187915,10.689433097787905
0.012692251324912897,10.689433097787905
0.01548956846048728,10.728376824745833
0.018903402158542536,10.894376207482601
0.023069629995124373,11.288724152608774
0.028154076374629477,11.994089669135692
0.03435911268087056,12.909373720901781
0.04193171207280624,13.849662584930542
0.05117327952230981,14.715045977320855
0.06245164834962086,15.471110899527352
0.07621572074317307,16.167733132597753
0.09301333498648331,17.087962613773968
0.1114762050198322,18.448201689977953
0.12654006324431868,20.291100474584255
0.1375311417754608,22.696006795396514
0.14363951125737956,25.620205851334337
0.14692765210859857,28.388381975665496
0.1502910638247959,60.23457810064121
0.17215152653329824,60.77241514495507
0.21009297622249973,61.66289056026015
0.25639655684081475,62.71828290074676
0.3129052457717759,64.07590544407805
0.38186820461978155,65.70140997185669
0.4660303004504258,67.50439386679429
0.5687413571238802,69.52520714761324
0.694089485148235,71.63545502565243
0.8470637968541597,73.72033627809238
1.0337529832882388,75.71277724958045
1.2615876565922026,77.53944109962474
1.5396361035913184,79.12191860355885
1.878965222190737,80.5737429910268
2.293081006587919,81.78740052775194
2.7984661135151647,82.75141111988452
3.4152359057501087,83.59156960112612
4.167939084770187,84.23579026540787
5.086534779371111,84.7136539923439
6.207584980378504,85.05664405775758
7.5757097827973645,85.19422860666874
9.2453633570188,85.50460809516903
11.283001336376874,85.78145013770852
13.769725887521256,86.37271923314495
16.804513742826348,87.03837356677828
20.50815567714063,87.88653773544257
25.028064228123135,89.10227103813904
30.544141017286904,90.70057070648146
37.27593720314942,92.92637414294828
45.491392067196614,95.5922739637792
55.51749754628705,98.13618688711817
67.75331318173764,100.13901674852008
82.68584950673147,101.6473799929906
100.90945206341134,102.80392812967978
123.14945757325651,103.6380819284792
150.2910638247956,104.35243211556798
183.4145623593388,104.85964182746942
223.83833628781315,105.32674948274297
273.1713346399127,105.58241190738289
333.3771118321789,105.9242607412626
406.8519811570544,105.9670695953319
496.52039296191055,106.39611084688136
605.9513337650009,106.6
739.5003792316546,106.75
902.4830550102294,106.75
