0.,1.4779697511440755568564944452016596396300949063366e-8
0.01,1.4779697511440755568564944452016596396300949063366e-8
0.2606015037593984962406015037593984962406015037594,1.4946827921757310871754351013724181589242925542956e-8
0.5112030075187969924812030075187969924812030075188,1.5431126585601104851525693756426402443088519816496e-8
0.7618045112781954887218045112781954887218045112782,1.6250509678893480044562933618751643043073039237703e-8
1.0124060150375939849624060150375939849624060150376,1.7436207933629336660919540636033637893495780389448e-8
1.263007518796992481203007518796992481203007518797,1.9033729837033974754760533360751011421556565321139e-8
1.5136090225563909774436090225563909774436090225564,2.1104925854515593978293839338598773420205814740586e-8
1.7642105263157894736842105263157894736842105263158,2.3730810850334809331785319051298580604103927216652e-8
2.0148120300751879699248120300751879699248120300752,2.701528222350373250251667510487813028679879964651e-8
2.2654135338345864661654135338345864661654135338346,3.108991810047849224671320787398248972185945738491e-8
2.516015037593984962406015037593984962406015037594,3.612009468873020490254305032980039386798711121076e-8
2.7666165413533834586466165413533834586466165413534,4.231272960540989012538057266463886222461005165737e-8
3.0172180451127819548872180451127819548872180451128,4.992603609482549394810446105093405115487430492516e-8
3.2678195488721804511278195488721804511278195488722,5.928179875193044259044810332325670367784198762268e-8
3.5184210526315789473684210526315789473684210526316,7.078074110984743407244470091406692228160343881401e-8
3.769022556390977443609022556390977443609022556391,8.49218887376978720059089730581682565208746163737e-8
4.0196240601503759398496240601503759398496240601504,1.0232668938194926721696989585136415363190882843049e-7
4.2702255639097744360902255639097744360902255639098,1.237695170785242730561363732414659170483251443195e-7
4.5208270676691729323308270676691729323308270676692,1.5021552892986155124478736095642350199265673931113e-7
4.7714285714285714285714285714285714285714285714286,1.828689044750211278293174151131127775898422635259e-7
5.022030075187969924812030075187969924812030075188,2.232318544170283716296518202656475219031355855672e-7
5.2726315789473684210526315789473684210526315789474,2.731805440962916182618255262781410643760542518987e-7
5.5232330827067669172932330827067669172932330827068,3.35060961195627847465453803092854241905895408355e-7
5.7738345864661654135338345864661654135338345864662,4.118041325004106040073084047615662761783946305984e-7
6.0244360902255639097744360902255639097744360902256,5.070772657568487912264311190738982782955316992538e-7
6.275037593984962406015037593984962406015037593985,6.25475837606189793943795295437516635348707518287e-7
6.5256390977443609022556390977443609022556390977444,7.72752205808453695056199910544456930555686717415e-7
6.7762406015037593984962406015037593984962406015038,9.561109806194069550903436668431352647503088856755e-7
7.0268421052631578947368421052631578947368421052632,1.184600636936894152999692347559186599431468448893e-6
7.2774436090225563909774436090225563909774436090226,1.469587513629198771561053067215691103730486085429e-6
7.528045112781954887218045112781954887218045112782,1.82528145573804270223322397098864045302649988286e-6
7.7786466165413533834586466165413533834586466165414,2.269530367628398475022511129774386040822220328043e-6
8.0292481203007518796992481203007518796992481203008,2.824852590446305286497603771282503754914765060216e-6
8.2798496240601503759398496240601503759398496240602,3.51954602196558955148246418021447844574608872233e-6
8.5304511278195488721804511278195488721804511278195,4.38916306651393984454164180756984179693210823924e-6
8.7810526315789473684210526315789473684210526315789,5.47821819965739446109471572311227546524958791031e-6
9.0316541353383458646616541353383458646616541353383,6.842949716754468734850328196994138531523850340737e-6
9.2822556390977443609022556390977443609022556390977,8.5543831794707110530850502443301399399759840904e-6
9.5328571428571428571428571428571428571428571428571,0.00001070200901565099071189537122279949727619129472874
9.7834586466165413533834586466165413533834586466165,0.0000133982231222012249956275716491882983616077501471
10.0340601503759398496240601503759398496240601503759,0.00001678382837219517567849529282777789922825199460577
10.2846616541353383458646616541353383458646616541353,0.00002103743428270614838703113575494465809312824433518
10.5352631578947368421052631578947368421052631578947,0.00002638533899805627698009920582243662960703514455394
10.7858646616541353383458646616541353383458646616541,0.0000331129936100433535204240351762947692210975436632
11.0364661654135338345864661654135338345864661654135,0.0000415814485420172599523320491906760027169013585374
11.2870676691729323308270676691729323308270676691729,0.0000522392613740272771711664706054161443573875117356
11.5376691729323308270676691729323308270676691729323,0.0000656541076285194569525968326573796432116790575867
11.7882706766917293233082706766917293233082706766917,0.0000825504810297853259312729526020146334533891070045
12.0388721804511278195488721804511278195488721804511,0.0001038474009810764195029401646160485109909730023877
12.2894736842105263157894736842105263157894736842105,0.000130703562757940848911177256330092907214945388672
12.5400751879699248120300751879699248120300751879699,0.000164592703147252446584121848006271812214317412053
12.7906766917293233082706766917293233082706766917293,0.000207337485385351293743572679908245645697662958657
13.0412781954887218045112781954887218045112781954887,0.000261238096586733508994336100969186798590821547904
13.2918796992481203007518796992481203007518796992481,0.0003292402172477807658851228512489248367957860829487
13.5424812030075187969924812030075187969924812030075,0.0004151031190043532207911945863969831869379001739788
13.7930827067669172932330827067669172932330827067669,0.00052356869725048076392791259430114308867715303063
14.0436842105263157894736842105263157894736842105263,0.00066064693993277637836331300624900932577137973432
14.2942857142857142857142857142857142857142857142857,0.00083390084721510133835641836124633607747846355679
14.5448872180451127819548872180451127819548872180451,0.001052732084539170062248476791089783307644580920061
14.7954887218045112781954887218045112781954887218045,0.001329114766155814414398686954202939877995021812987
15.0460902255639097744360902255639097744360902255639,0.001678373815143832710730791540469132484750546723175
15.2966917293233082706766917293233082706766917293233,0.002119963323428838724279670776064234595243743568888
15.5472932330827067669172932330827067669172932330827,0.00267832345049796217626696868979630475502472943988
15.7978947368421052631578947368421052631578947368421,0.0033844654057040291951402568752195212819266721344
16.0484962406015037593984962406015037593984962406015,0.00427694527326114519118817764282545867639035516313
16.2990977443609022556390977443609022556390977443609,0.00540410088642332005207201734097705234535461418079
16.5496992481203007518796992481203007518796992481203,0.00682728209199690606422921589745183884785585225812
16.8003007518796992481203007518796992481203007518797,0.00862409538709641051148792063521006237712473808368
17.0509022556390977443609022556390977443609022556391,0.01089164855590030827368154008816278124268290416562
17.3015037593984962406015037593984962406015037593985,0.0137500304834664474468801090562093131466653312945
17.5521052631578947368421052631578947368421052631579,0.017348288762523574487089204675910007800335238203
17.8027067669172932330827067669172932330827067669173,0.0218716385938137298147615796570007668990634803638
18.0533082706766917293233082706766917293233082706767,0.0275473522708021740007489676220125084481526618694
18.3039097744360902255639097744360902255639097744361,0.0346505028726175273106070188642520436691673107927
18.5545112781954887218045112781954887218045112781955,0.04350970795699372511453534347275819981930566643261
18.8051127819548872180451127819548872180451127819549,0.054512607312417746781850588611269012336453557883
19.0557142857142857142857142857142857142857142857143,0.068099375845581483891801358890765135568041122843
19.3063157894736842105263157894736842105263157894737,0.0847730845560713514844832441473617464610989809646
19.5569172932330827067669172932330827067669172932331,0.105097058761095472046801229475631801356142230556
19.8075187969924812030075187969924812030075187969925,0.1296406643607302650532895411309187956619600746139
20.0581203007518796992481203007518796992481203007519,0.1589216337136467326474486268747814981597183441799
20.3087218045112781954887218045112781954887218045113,0.1933483915128367453230821363204386853070620216959
20.5593233082706766917293233082706766917293233082707,0.233162658814159911139173448222197990819373102408
20.8099248120300751879699248120300751879699248120301,0.278383812285090818144477074435338053095813649904
21.0605263157894736842105263157894736842105263157895,0.328651983122156003497967586442482540220194532278
21.3111278195488721804511278195488721804511278195489,0.383155198220458618600407053129224396690167129709
21.5617293233082706766917293233082706766917293233083,0.4407198854950778261064339988906078179086749931207
21.8123308270676691729323308270676691729323308270677,0.4999116879316414388510646760497359383828555294497
22.0629323308270676691729323308270676691729323308271,0.5591362776368985587761943372763785199229416869008
22.3135338345864661654135338345864661654135338345865,0.616743745085728107496217320930376324622310110705
22.5641353383458646616541353383458646616541353383459,0.671227179228278112473315503015460577793728308952
22.8147368421052631578947368421052631578947368421053,0.721457561856161865151108441945549408051616342707
23.0653383458646616541353383458646616541353383458647,0.766698921373527584977032549613197431990289328273
23.3159398496240601503759398496240601503759398496241,0.8065755224488046132417562250830354275339273075496
23.5665413533834586466165413533834586466165413533835,0.8410389374350199255537251113007952064624594211378
23.8171428571428571428571428571428571428571428571429,0.870333044030813798662081433415172212225072698262
24.0677443609022556390977443609022556390977443609023,0.8949025504774734012462202395801484624381561276287
24.3183458646616541353383458646616541353383458646617,0.9152664660290506447463066376167436235963854090523
24.5689473684210526315789473684210526315789473684211,0.9319749019029040940850645848123750077284137201593
24.8195488721804511278195488721804511278195488721805,0.9455760825751915227848925028792149672446904166501
25.0701503759398496240601503759398496240601503759398,0.9565830697738839110888630707435118341801122625644
25.3207518796992481203007518796992481203007518796992,0.9654445913219182468378105640447623538388296230771
25.5713533834586466165413533834586466165413533834586,0.9725475052717581322698843974292617654385097899866
25.821954887218045112781954887218045112781954887218,0.9782215296123690599897816739006655522732167003199
26.0725563909774436090225563909774436090225563909774,0.9827419927283194668142965689316525247187375696157
26.3231578947368421052631578947368421052631578947368,0.986336091783211172971299563577425958961089476455
26.5737593984962406015037593984962406015037593984962,0.989189155553279674408553350971860639946771908019
26.8243609022556390977443609022556390977443609022556,0.9914508987536344594691508108249306667060107373576
27.074962406015037593984962406015037593984962406015,0.9932419647799430511741092408894053700505066860364
27.3255639097744360902255639097744360902255639097744,0.994659465863179264558921962595988633344034264498
27.5761654135338345864661654135338345864661654135338,0.9957807957289098622185017982807365113614394124239
27.8267669172932330827067669172932330827067669172932,0.9966672560900802928666619472925051688511794906684
28.0773684210526315789473684210526315789473684210526,0.9973676465627056798934653912593537644718590332729
28.327969924812030075187969924812030075187969924812,0.9979208937693272968210582472742950126898143448829
28.5785714285714285714285714285714285714285714285714,0.9983578793866166435906525868615280238350268202953
28.8291729323308270676691729323308270676691729323308,0.9987031163241017168014516568524027078272366210172
29.0797744360902255639097744360902255639097744360902,0.9989758670223301297766498829100424160303993417673
29.3303759398496240601503759398496240601503759398496,0.9991912390464170785370740755205174558076975900048
29.580977443609022556390977443609022556390977443609,0.9993612540232149914979548713239834419691983973379
29.8315789473684210526315789473684210526315789473684,0.9994954768587259333972055121425999011184419363794
30.0821804511278195488721804511278195488721804511278,0.9996014611101925013659129458722586651586795311015
30.3327819548872180451127819548872180451127819548872,0.9996851897077192370890748285583311538314311896577
30.5833834586466165413533834586466165413533834586466,0.9997513491936380415733596259845879764338645073275
30.833984962406015037593984962406015037593984962406,0.9998036001199998727959760606654201634209333077181
31.0845864661654135338345864661654135338345864661654,0.9998448458823390624975071562406518691393041447175
31.3351879699248120300751879699248120300751879699248,0.9998774145284526822882707676420963874363525646272
31.5857894736842105263157894736842105263157894736842,0.9999031350943651569526648146071606375102113770764
31.8363909774436090225563909774436090225563909774436,0.9999234579012067523740908833942807657499905141104
